step,proxy_reward,true_reward,policy_entropy,distinct_completions,kl_to_ref,kl_loss_fraction,grad_norm,half_batch_grad_cosine,half_batch_grad_cosine_centered,max_abs_advantage,group_pass_rate,frac_degenerate_groups,tokens
11,0.6640625,0.6640625,0.21674975876487618,100,2.10699462890625,0.04028267185083808,1.2283037900924683,0.47002068161964417,,2.6457513110645907,0.6640625,0.4375,3109
12,0.59375,0.59375,0.2321590565467191,109,2.72528076171875,0.058017790709747885,1.544791579246521,0.28685784339904785,,2.6457513110645907,0.59375,0.3125,3308
13,0.6796875,0.6796875,0.20840197693574958,102,2.35418701171875,0.021405511546167866,1.2403440475463867,-0.5953815579414368,,2.6457513110645907,0.6796875,0.375,3035
14,0.5,0.5,0.21939074399531341,114,2.62298583984375,0.030591909836850548,0.30442672967910767,-0.1726401001214981,,2.6457513110645907,0.5,0.3125,3414
15,0.7265625,0.7265625,0.236984126984127,114,2.2608642578125,0.025964464884696184,1.7881195545196533,-0.33349648118019104,,2.6457513110645907,0.7265625,0.5,3150
16,0.6015625,0.6015625,0.2513728109231226,115,1.5753173828125,0.02048989831290331,0.29842042922973633,-0.13637658953666687,,2.6457513110645907,0.6015625,0.5,3369
17,0.59375,0.59375,0.22691458026509573,111,3.71881103515625,0.051897755173248114,0.36520782113075256,0.010057903826236725,,2.6457513110645907,0.59375,0.4375,3395
18,0.7109375,0.7109375,0.20329754601226993,108,2.105712890625,0.04510748345176964,0.4017208218574524,-0.41739970445632935,,2.6457513110645907,0.7109375,0.4375,3261
19,0.671875,0.671875,0.2198768028846154,112,3.2294921875,0.07805140496513407,1.5040159225463867,-0.010486639104783535,,2.6457513110645907,0.671875,0.5625,3328
20,0.578125,0.578125,0.22047453001819284,113,2.8448486328125,0.04094818341022984,0.5415383577346802,-0.2312278151512146,,2.6457513110645907,0.578125,0.5,3298
21,0.75,0.75,0.2045873511060692,115,1.7427978515625,0.021871364192755968,0.45651882886886597,0.09022591263055801,,2.6457513110645907,0.75,0.4375,3524
22,0.8203125,0.8203125,0.19912135776509463,100,2.50518798828125,0.09473947633928637,1.2374188899993896,0.6714774966239929,,2.6457513110645907,0.8203125,0.6875,3329
23,0.8125,0.8125,0.20937940761636106,100,2.22265625,0.029394103469765388,0.476225346326828,0.21380020678043365,,2.6457513110645907,0.8125,0.5,3545
24,0.7109375,0.7109375,0.20140750670241286,108,2.6949462890625,0.07257245026367294,0.3978179693222046,-0.5444968938827515,,2.6457513110645907,0.7109375,0.625,3357
25,0.7421875,0.7421875,0.19788754271512893,102,2.04443359375,0.02929923058479304,0.5513016581535339,0.17724040150642395,,2.6457513110645907,0.7421875,0.4375,3219
26,0.703125,0.703125,0.19058224626153356,108,3.59991455078125,0.04331021692606363,1.25144362449646,-0.04223264381289482,,2.6457513110645907,0.703125,0.375,3143
27,0.7109375,0.7109375,0.19995366079703428,108,3.22979736328125,0.04890989660492789,0.7264769077301025,-0.21986036002635956,,2.6457513110645907,0.7109375,0.3125,3237
28,0.8203125,0.8203125,0.19525255754475704,106,2.86444091796875,0.06924615195115207,1.318934440612793,0.6923229694366455,,2.6457513110645907,0.8203125,0.5,3128
29,0.59375,0.59375,0.23179913070475008,110,2.603515625,0.03231918316659755,0.47746267914772034,0.08264735341072083,,2.6457513110645907,0.59375,0.25,3221
30,0.5625,0.5625,0.2142962743938498,113,1.705810546875,0.020486270469826907,0.5539911389350891,0.29738783836364746,,2.6457513110645907,0.5625,0.375,3382
31,0.75,0.75,0.19950917283553266,93,1.40863037109375,0.027541990499362234,0.4535350501537323,0.09509333968162537,,2.6457513110645907,0.75,0.5,3107
32,0.6796875,0.6796875,0.21095215759849906,107,2.0411376953125,0.021375467036921128,1.1171094179153442,-0.19106782972812653,,2.6457513110645907,0.6796875,0.5625,3198
33,0.640625,0.640625,0.21769343302990898,104,2.41436767578125,0.027401270247063753,0.7641535997390747,-0.04194263368844986,,2.6457513110645907,0.640625,0.125,3076
34,0.703125,0.703125,0.21310265660872418,100,1.52484130859375,0.024683845015550314,0.41092541813850403,0.17942772805690765,,2.6457513110645907,0.703125,0.5,3049
35,0.671875,0.671875,0.22701740506329113,110,1.57769775390625,0.023918867607181427,0.6056612730026245,0.040077418088912964,,2.6457513110645907,0.671875,0.4375,3160
36,0.6015625,0.6015625,0.22795497185741087,107,1.479248046875,0.009600082248246246,1.9360694885253906,-0.19386407732963562,,2.6457513110645907,0.6015625,0.1875,3198
37,0.6484375,0.6484375,0.22028388278388278,93,1.62579345703125,0.047246330892934195,0.31061333417892456,0.19100819528102875,,1.7320508075688774,0.6484375,0.75,2730
38,0.78125,0.78125,0.1967172550313428,105,1.194580078125,0.02013042108156713,0.402049720287323,0.16271863877773285,,2.6457513110645907,0.78125,0.5625,3031
39,0.6953125,0.6953125,0.2121933505487411,106,1.9599609375,0.02587997996979799,0.5772226452827454,0.12141288071870804,,2.6457513110645907,0.6953125,0.3125,3097
40,0.6015625,0.6015625,0.22494332901554404,110,2.232421875,0.027586358464913686,0.665999174118042,0.07211048901081085,,2.6457513110645907,0.6015625,0.375,3088
41,0.640625,0.640625,0.2146720467032967,101,1.74853515625,0.017275242426613605,1.1138261556625366,-0.029068300500512123,,2.6457513110645907,0.640625,0.25,2912
42,0.6484375,0.6484375,0.20620243531202434,109,1.91900634765625,0.03072012299835233,0.3869287967681885,0.03859499469399452,,2.6457513110645907,0.6484375,0.4375,3285
43,0.625,0.625,0.20766823161189357,98,1.71435546875,0.02674490080334241,0.4120684564113617,-0.06942451745271683,,2.6457513110645907,0.625,0.5,3195
44,0.78125,0.78125,0.1851137751985339,102,2.24627685546875,0.027936268076408515,0.9257799983024597,0.4558124542236328,,2.6457513110645907,0.78125,0.375,3274
45,0.8125,0.8125,0.18787610619469028,95,1.9197998046875,0.0430558758006713,0.6564297080039978,-0.08089673519134521,,2.6457513110645907,0.8125,0.5625,2825
46,0.71875,0.71875,0.19397249190938512,101,1.6383056640625,0.035831349468616776,0.7526196241378784,0.5562546253204346,,2.6457513110645907,0.71875,0.5625,3090
47,0.6953125,0.6953125,0.20688666885031118,102,1.9755859375,0.029123054025560046,0.5973040461540222,0.03846234828233719,,2.6457513110645907,0.6953125,0.625,3054
48,0.7109375,0.7109375,0.19936808846761453,98,1.8507080078125,0.02924002204271374,0.8047180771827698,0.32049039006233215,,2.6457513110645907,0.7109375,0.5,3165
49,0.71875,0.71875,0.20032051282051283,96,2.11083984375,0.03580769840508891,0.379143089056015,0.033394113183021545,,2.6457513110645907,0.71875,0.5,2964
50,0.5078125,0.5078125,0.24422883907661425,114,1.6937255859375,0.016818717508782773,0.8150925040245056,0.018599387258291245,,2.6457513110645907,0.5078125,0.3125,2989
51,0.6328125,0.6328125,0.2103745259165613,105,2.1461181640625,0.0239733345261409,0.9969213008880615,-0.06631632149219513,,2.6457513110645907,0.6328125,0.3125,3164
52,0.7421875,0.7421875,0.19854768561665112,96,3.119140625,0.11641266168320187,2.3351690769195557,-0.5228855609893799,,2.6457513110645907,0.7421875,0.5625,3219
53,0.6328125,0.6328125,0.22030342156229826,109,2.046875,0.030792982559199638,0.502521812915802,-0.015873994678258896,,2.6457513110645907,0.6328125,0.375,3098
54,0.703125,0.703125,0.20758398371224976,102,1.98602294921875,0.02336505183622833,0.4888860285282135,-0.20992200076580048,,2.6457513110645907,0.703125,0.375,2947
55,0.734375,0.734375,0.18854300385109113,90,1.42529296875,0.02711132540457908,0.3966432511806488,0.024994296953082085,,2.6457513110645907,0.734375,0.5625,3116
56,0.7109375,0.7109375,0.24044092318291424,99,2.66363525390625,0.03316363711823564,0.7156965136528015,-0.4490642249584198,,2.6457513110645907,0.7109375,0.5,2903
57,0.6328125,0.6328125,0.23897535667963685,108,2.65167236328125,0.025751846926951694,1.2906348705291748,0.5009393692016602,,2.6457513110645907,0.6328125,0.0625,3084
58,0.5703125,0.5703125,0.2121660466689212,104,1.79827880859375,0.024919602343952036,0.8889189958572388,-0.04557584226131439,,2.6457513110645907,0.5703125,0.5625,2957
59,0.6328125,0.6328125,0.23134194474345174,98,1.56256103515625,0.01666031995939893,0.6389023065567017,-0.039877936244010925,,2.6457513110645907,0.6328125,0.3125,2787
60,0.8203125,0.8203125,0.17054567642956764,94,1.6834716796875,0.03298690207499565,0.43491774797439575,0.11072558909654617,,2.6457513110645907,0.8203125,0.5,2868
61,0.5546875,0.5546875,0.21741397288842546,104,1.33355712890625,0.015534597023427953,0.6037596464157104,-0.19640019536018372,,2.6457513110645907,0.5546875,0.25,2877
62,0.7109375,0.7109375,0.20559895833333333,94,1.06585693359375,0.015913845272842748,0.7169066071510315,0.4412224590778351,,2.6457513110645907,0.7109375,0.5,2880
63,0.6484375,0.6484375,0.22126059749697213,87,1.56414794921875,0.024888297964715124,0.7397382855415344,0.021613474935293198,,2.6457513110645907,0.6484375,0.3125,2477
64,0.703125,0.703125,0.2105299160890186,89,1.6063232421875,0.06697021607555026,2.4313771724700928,-0.09197583049535751,,2.6457513110645907,0.703125,0.6875,2741
65,0.5703125,0.5703125,0.21627100429855411,93,1.5826416015625,0.04876231433068561,1.2562477588653564,-0.028364496305584908,,2.6457513110645907,0.5703125,0.1875,2559
66,0.65625,0.65625,0.2174053356282272,82,0.89569091796875,0.02070912907480797,0.745295524597168,0.21884651482105255,,2.6457513110645907,0.65625,0.375,2324
67,0.796875,0.796875,0.18117747890295358,80,0.76513671875,0.01126220344681234,0.40859848260879517,0.0566534548997879,,2.6457513110645907,0.796875,0.3125,2370
68,0.7734375,0.7734375,0.19516348773841963,80,0.84283447265625,0.018623444425335225,0.566078782081604,0.14005063474178314,,2.6457513110645907,0.7734375,0.5,2202
69,0.75,0.75,0.2163802993881119,84,0.8189697265625,0.012187650966422454,0.7229019403457642,0.11990448087453842,,2.6457513110645907,0.75,0.375,2288
70,0.8203125,0.8203125,0.1813627780109106,74,0.6788330078125,0.022106167584207338,0.5949090123176575,0.47982800006866455,,2.6457513110645907,0.8203125,0.625,2383
71,0.71875,0.71875,0.2142766497461929,76,2.30615234375,0.07556335007018176,5.250857830047607,0.14323186874389648,,2.6457513110645907,0.71875,0.375,1970
72,0.5703125,0.5703125,0.2171821550741163,74,0.78326416015625,0.02226486786417941,0.5742567181587219,-0.2867455780506134,,2.6457513110645907,0.5703125,0.375,1754
73,0.734375,0.734375,0.18886772853185596,69,0.56048583984375,0.018540107423119217,0.599342405796051,0.06460373103618622,,2.6457513110645907,0.734375,0.375,1805
74,0.78125,0.78125,0.21909627352762598,61,0.4852294921875,0.019202561581797197,0.5200744867324829,0.08487655222415924,,2.6457513110645907,0.78125,0.4375,1647
75,0.734375,0.734375,0.23078570449561403,72,0.62060546875,0.022897906984494214,1.7126585245132446,0.31313857436180115,,2.6457513110645907,0.734375,0.5,1824
76,0.765625,0.765625,0.20503973988439306,66,0.712158203125,0.02301895314100148,0.8123291730880737,0.12971794605255127,,2.6457513110645907,0.765625,0.4375,1730
77,0.7109375,0.7109375,0.21209368393234673,71,0.77984619140625,0.025298806780971645,0.9666531085968018,-0.520596444606781,,2.6457513110645907,0.7109375,0.3125,1892
78,0.65625,0.65625,0.2261049723756906,74,0.91705322265625,0.03266950189590038,0.790200412273407,-0.3429549038410187,,2.6457513110645907,0.65625,0.5625,1810
79,0.7578125,0.7578125,0.21967005076142132,68,0.97314453125,0.026588127170773933,1.1436867713928223,0.3616645634174347,,2.6457513110645907,0.7578125,0.25,1970
80,0.6796875,0.6796875,0.21106704400510204,68,0.69842529296875,0.020783644470540704,1.7156175374984741,-0.011251483112573624,,2.6457513110645907,0.6796875,0.3125,1568
81,0.7734375,0.7734375,0.20814393939393938,58,0.976806640625,0.025525900933913694,1.413450002670288,0.10141627490520477,,2.6457513110645907,0.7734375,0.3125,1650
82,0.8203125,0.8203125,0.17877833220568334,59,1.03485107421875,0.01984827921445653,1.92221999168396,0.21739046275615692,,2.6457513110645907,0.8203125,0.375,1478
83,0.6171875,0.6171875,0.2074286600496278,72,0.9010009765625,0.031355738035962706,0.5545101165771484,0.027632612735033035,,2.6457513110645907,0.6171875,0.5,1612
84,0.8125,0.8125,0.19485449549041714,66,0.829833984375,0.0276547885124073,0.7798709273338318,0.07604663819074631,,2.6457513110645907,0.8125,0.5625,1774
85,0.8359375,0.8359375,0.17391605897273305,56,0.968017578125,0.032480083145295116,0.725938618183136,0.23812039196491241,,2.6457513110645907,0.8359375,0.5,1577
86,0.8671875,0.8671875,0.17172412492456246,60,0.75177001953125,0.03806316161639902,1.2151933908462524,0.34479811787605286,,2.6457513110645907,0.8671875,0.6875,1657
87,0.6953125,0.6953125,0.20871616809116808,69,14.50177001953125,0.38683149354359,27.1646671295166,-0.2232736200094223,,2.6457513110645907,0.6953125,0.5,1755
88,0.7421875,0.7421875,0.19648577652485905,72,1.23284912109375,0.043533783952078624,0.8732059597969055,0.03624808415770531,,2.6457513110645907,0.7421875,0.5625,1951
89,0.734375,0.734375,0.18944836824159766,70,0.89532470703125,0.026522664132031838,0.5311822295188904,-0.03661888465285301,,2.6457513110645907,0.734375,0.4375,2053
90,0.75,0.75,0.19036282545805208,81,0.83294677734375,0.017583554681261264,0.6192736625671387,-0.00374726508744061,,2.6457513110645907,0.75,0.5,2074
91,0.703125,0.703125,0.1743621826171875,73,1.04656982421875,0.02571861518832671,1.0019065141677856,0.4164179265499115,,2.6457513110645907,0.703125,0.5625,2048
92,0.7109375,0.7109375,0.21392679900744416,74,1.27532958984375,0.028420729018241737,0.5520851612091064,0.041880298405885696,,2.6457513110645907,0.7109375,0.4375,2015
93,0.6875,0.6875,0.18642802865827182,86,1.087890625,0.018418824413230894,0.7222684025764465,-0.6941168308258057,,2.6457513110645907,0.6875,0.25,2303
94,0.6484375,0.6484375,0.23034024335286166,97,1.383056640625,0.019561730230950657,1.6538547277450562,0.15520058572292328,,2.6457513110645907,0.6484375,0.375,2219
95,0.6796875,0.6796875,0.20209219172787013,102,1.16455078125,0.02166209235723535,0.5903087258338928,0.12544578313827515,,2.6457513110645907,0.6796875,0.5625,2587
96,0.6796875,0.6796875,0.21370481927710844,94,1.33038330078125,0.01788886312774421,0.8709362149238586,0.06960666179656982,,2.6457513110645907,0.6796875,0.3125,2490
97,0.7109375,0.7109375,0.18125,83,1.0008544921875,0.02183066599675821,0.6637803316116333,0.18281491100788116,,2.6457513110645907,0.7109375,0.4375,2410
98,0.84375,0.84375,0.1654020496649586,79,1.2564697265625,0.023438279543482602,0.6440145373344421,0.07871240377426147,,2.6457513110645907,0.84375,0.5,2537
99,0.8671875,0.8671875,0.17920418950665623,91,1.66497802734375,0.03287771794422699,0.7795463800430298,-0.030385136604309082,,2.6457513110645907,0.8671875,0.5,2554
100,0.6171875,0.6171875,0.21960746951219512,88,1.5919189453125,0.025301348720762326,0.9143484234809875,0.16243793070316315,,2.6457513110645907,0.6171875,0.375,2296
101,0.6953125,0.6953125,0.1998685692827638,106,1.517822265625,0.023261820473551072,0.7348715662956238,0.3983643352985382,,2.6457513110645907,0.6953125,0.5625,2663
102,0.53125,0.53125,0.19793146306818182,103,0.87799072265625,0.012948681657587701,0.5861206650733948,0.2548157870769501,,2.6457513110645907,0.53125,0.3125,2816
103,0.7890625,0.7890625,0.18233684427922345,91,2.6973876953125,0.07447803916769376,1.4125727415084839,0.23938250541687012,,2.6457513110645907,0.7890625,0.625,2421
104,0.8046875,0.8046875,0.19048528849828048,89,29.5626220703125,0.5397010513331484,74.27880096435547,0.47650009393692017,,2.6457513110645907,0.8046875,0.5625,2617
105,0.7421875,0.7421875,0.18697589098532494,90,1.35845947265625,0.025269436071181248,0.5678715109825134,-0.024226875975728035,,2.6457513110645907,0.7421875,0.4375,2861
106,0.7265625,0.7265625,0.19896209386281588,102,1.411865234375,0.02152970555622186,0.4614046812057495,-0.27444130182266235,,2.6457513110645907,0.7265625,0.4375,2770
107,0.8125,0.8125,0.20137871015023817,98,1.43402099609375,0.023840667348425743,0.4549466669559479,-0.16543154418468475,,2.6457513110645907,0.8125,0.4375,2729
108,0.609375,0.609375,0.2341844512195122,100,1.77783203125,0.02080367827191724,0.7407732605934143,0.18307499587535858,,2.6457513110645907,0.609375,0.375,2624
109,0.796875,0.796875,0.17937219730941703,82,1.4215087890625,0.02684799243098063,0.5277514457702637,-0.09994322061538696,,2.6457513110645907,0.796875,0.5625,2453
110,0.6484375,0.6484375,0.1990732202139432,94,1.25439453125,0.0225758190022991,0.43865543603897095,-7.976959750521928e-05,,2.6457513110645907,0.6484375,0.5625,2711
111,0.765625,0.765625,0.21636212624584716,96,2.026611328125,0.04043189462453633,0.8770647048950195,0.12267414480447769,,2.6457513110645907,0.765625,0.4375,2408
112,0.765625,0.765625,0.20697750092971365,92,3.2025146484375,0.05795951549851532,1.707624912261963,0.20803429186344147,,2.6457513110645907,0.765625,0.375,2689
113,0.640625,0.640625,0.2346483066617045,97,1.578369140625,0.03249399651174434,0.862464189529419,0.3847896456718445,,2.6457513110645907,0.640625,0.5,2687
114,0.7578125,0.7578125,0.21703296703296704,94,1.85577392578125,0.0252383486773201,0.9187135100364685,-0.18459826707839966,,2.6457513110645907,0.7578125,0.375,2548
115,0.8515625,0.8515625,0.20500107204116638,90,1.70709228515625,0.03413521125183493,1.218827247619629,0.7824119925498962,,2.6457513110645907,0.8515625,0.5625,2332
116,0.65625,0.65625,0.21889810426540285,90,1.32073974609375,0.02282329342296528,0.8415139317512512,0.0837254673242569,,2.6457513110645907,0.65625,0.4375,2321
117,0.859375,0.859375,0.20678420850900728,89,1.315673828125,0.024415709847618053,0.5382893085479736,-0.04828263819217682,,2.6457513110645907,0.859375,0.5,2609
118,0.796875,0.796875,0.2098367237687366,76,1.05242919921875,0.022645739284639227,0.8435002565383911,0.06922945380210876,,2.6457513110645907,0.796875,0.5,2335
119,0.6640625,0.6640625,0.2465483234714004,96,1.27471923828125,0.017006478873971078,1.2482445240020752,0.45102211833000183,,2.6457513110645907,0.6640625,0.25,2535
120,0.734375,0.734375,0.2114593132643462,76,0.510009765625,0.01428316153342865,1.103535771369934,-0.14858978986740112,,2.6457513110645907,0.734375,0.5,2126
121,0.6875,0.6875,0.23510997386759583,91,0.90521240234375,0.02008687565520219,0.6954814791679382,-0.09254233539104462,,2.6457513110645907,0.6875,0.5,2296
122,0.609375,0.609375,0.23483058855291578,73,0.9107666015625,0.019097996117690454,0.7681283354759216,-0.10199860483407974,,2.6457513110645907,0.609375,0.25,1852
123,0.703125,0.703125,0.23219589359504134,76,1.134033203125,0.03023732341951476,0.5688342452049255,-0.10431260615587234,,2.6457513110645907,0.703125,0.4375,1936
124,0.65625,0.65625,0.2617143461104848,74,0.778076171875,0.022627521363434554,1.852552890777588,-0.060077767819166183,,2.6457513110645907,0.65625,0.375,1774
125,0.6640625,0.6640625,0.25562224061810157,83,0.9278564453125,0.017847666493167075,1.6734492778778076,0.015312455594539642,,2.6457513110645907,0.6640625,0.375,1812
126,0.6875,0.6875,0.26498792918454933,85,1.4630126953125,0.04434887925820027,0.6651265621185303,0.20935048162937164,,2.6457513110645907,0.6875,0.5,1864
127,0.6484375,0.6484375,0.2375079314720812,62,0.55914306640625,0.016192569763740467,1.1047812700271606,-0.02223861590027809,,2.6457513110645907,0.6484375,0.625,1576
128,0.625,0.625,0.2401009972954699,69,1.2384033203125,0.0326522631037681,0.6801812648773193,0.1448846012353897,,2.6457513110645907,0.625,0.3125,1479
129,0.796875,0.796875,0.21165966386554622,62,1.19586181640625,0.05115002259377107,0.6808859705924988,-0.03191307932138443,,2.6457513110645907,0.796875,0.5625,1547
130,0.7265625,0.7265625,0.2368319525666017,63,1.12811279296875,0.027371313412990098,0.835847020149231,-0.0686996653676033,,2.6457513110645907,0.7265625,0.25,1539
131,0.6171875,0.6171875,0.19923486932599724,58,1.16888427734375,0.02656325794422184,1.6276756525039673,-0.18970005214214325,,2.6457513110645907,0.6171875,0.1875,1454
132,0.5625,0.5625,0.20776876116736154,69,1.1751708984375,0.03895751981242056,0.7167652249336243,-0.3281215727329254,,2.6457513110645907,0.5625,0.375,1679
133,0.7265625,0.7265625,0.19901713709677418,57,0.97747802734375,0.04075328378833144,0.7228468060493469,0.12044146656990051,,2.6457513110645907,0.7265625,0.625,1550
134,0.765625,0.765625,0.16373627609791216,50,1.02935791015625,0.0339331724031163,0.8838356733322144,-0.1810705065727234,,2.6457513110645907,0.765625,0.4375,1389
135,0.7578125,0.7578125,0.19775759265614276,56,0.93585205078125,0.03760755960425241,0.6646325588226318,-0.16093260049819946,,2.6457513110645907,0.7578125,0.5625,1457
136,0.6953125,0.6953125,0.19239660390047075,55,1.186279296875,0.0380320537018368,0.7639597654342651,0.13785000145435333,,2.6457513110645907,0.6953125,0.4375,1487
137,0.6796875,0.6796875,0.2199904983108108,65,1.13970947265625,0.031708463108998206,0.7608833909034729,0.06749923527240753,,2.6457513110645907,0.6796875,0.4375,1776
138,0.8046875,0.8046875,0.18696598101265824,58,2.56353759765625,0.09446329712296415,1.36171555519104,-0.050219010561704636,,2.6457513110645907,0.8046875,0.5625,1580
139,0.765625,0.765625,0.1723588142153413,53,1.62042236328125,0.05340027061118997,0.9608168601989746,-0.37824442982673645,,2.6457513110645907,0.765625,0.4375,1421
140,0.6875,0.6875,0.21089532093581284,67,1.43829345703125,0.04518848851649802,1.1576955318450928,-0.09431923925876617,,2.6457513110645907,0.6875,0.4375,1667
141,0.84375,0.84375,0.19137650117164617,57,1.69122314453125,0.10176072807024333,1.364723563194275,-0.228184312582016,,2.6457513110645907,0.84375,0.6875,1707
142,0.734375,0.734375,0.18894635343618513,57,1.0455322265625,0.03906604236735197,0.7119657397270203,-0.2684902846813202,,2.6457513110645907,0.734375,0.5625,1426
143,0.703125,0.703125,0.1912472169211196,66,1.30706787109375,0.03171660478040149,0.9803537726402283,0.10318578779697418,,2.6457513110645907,0.703125,0.3125,1572
144,0.6328125,0.6328125,0.22395526238207547,64,1.6973876953125,0.04218064375151362,0.9381874203681946,-0.0034678177908062935,,2.6457513110645907,0.6328125,0.375,1696
145,0.7734375,0.7734375,0.17930518617021277,51,1.11968994140625,0.038037250339872215,0.6392340064048767,-0.1933194398880005,,2.6457513110645907,0.7734375,0.4375,1410
146,0.6796875,0.6796875,0.1981565750371471,53,1.756103515625,0.03993342303235457,1.1287150382995605,0.11743409186601639,,2.6457513110645907,0.6796875,0.3125,1346
147,0.671875,0.671875,0.19060839028094154,60,1.16802978515625,0.024865688308163148,1.101992130279541,0.028166163712739944,,2.6457513110645907,0.671875,0.125,1317
148,0.8515625,0.8515625,0.1930153215003349,50,1.568115234375,0.09680243455561599,0.7372313737869263,-0.276742547750473,,2.6457513110645907,0.8515625,0.625,1493
149,0.671875,0.671875,0.1923781399521531,49,1.26513671875,0.038562722356135434,0.9869859218597412,0.08357301354408264,,2.6457513110645907,0.671875,0.3125,1254
150,0.625,0.625,0.22889596327096326,65,1.40325927734375,0.028328269162658792,1.6813485622406006,0.07159120589494705,,2.6457513110645907,0.625,0.125,1443
151,0.890625,0.890625,0.14736285480349345,45,1.57208251953125,0.07789948189749377,0.9300805926322937,0.3124392628669739,,2.6457513110645907,0.890625,0.6875,1374
152,0.78125,0.78125,0.20425656306578152,61,1.27392578125,0.06375247996598964,0.47752678394317627,0.04476198926568031,,2.6457513110645907,0.78125,0.625,1657
153,0.828125,0.828125,0.17220557122708038,51,1.78387451171875,0.05995627932123356,0.7695276737213135,0.09124459326267242,,2.6457513110645907,0.828125,0.5,1418
154,0.84375,0.84375,0.1451474144345238,47,1.38525390625,0.06795437547258469,0.5876074433326721,0.13276661932468414,,2.6457513110645907,0.84375,0.5625,1344
155,0.640625,0.640625,0.190625,62,1.46600341796875,0.06009098499800184,0.7934015989303589,0.18772882223129272,,2.6457513110645907,0.640625,0.4375,1350
156,0.859375,0.859375,0.15168513808139536,47,2.10760498046875,0.0966671250523022,0.8370484709739685,0.1203860267996788,,2.6457513110645907,0.859375,0.6875,1376
157,0.796875,0.796875,0.19003187540348612,55,0.929931640625,0.04639126030750204,0.672755241394043,-0.10024566948413849,,2.6457513110645907,0.796875,0.625,1549
158,0.9765625,0.9765625,0.16889044943820225,49,1.39501953125,0.16139224507833752,0.3213654160499573,-0.35507893562316895,,2.6457513110645907,0.9765625,0.875,1602
159,0.8515625,0.8515625,0.19040841584158416,55,1.32537841796875,0.0504212461220295,0.7046647071838379,0.011465935036540031,,2.6457513110645907,0.8515625,0.5,1515
160,0.7734375,0.7734375,0.18388070814030444,57,1.044921875,0.026279175853117103,2.1452856063842773,0.4712858200073242,,2.6457513110645907,0.7734375,0.375,1511
161,0.71875,0.71875,0.18495967741935485,58,1.67425537109375,0.05468999942789197,1.142526626586914,0.09569747745990753,,2.6457513110645907,0.71875,0.375,1550
162,0.7578125,0.7578125,0.2227359693877551,79,1.6636962890625,0.06433525699714857,0.8469237089157104,0.29652246832847595,,2.6457513110645907,0.7578125,0.5625,1960
163,0.6640625,0.6640625,0.2378112758813654,75,1.52105712890625,0.03355487188066856,0.8745430707931519,-0.019208692014217377,,2.6457513110645907,0.6640625,0.3125,1787
164,0.875,0.875,0.1855434140578854,56,1.0836181640625,0.054289783379918875,0.6765885949134827,-0.04199489578604698,,2.6457513110645907,0.875,0.625,1693
165,0.765625,0.765625,0.19276971099887766,65,2.093994140625,0.07013635939198447,0.8474072813987732,0.07062357664108276,,2.6457513110645907,0.765625,0.5,1782
166,0.921875,0.921875,0.18779205607476634,69,1.1978759765625,0.0559210910432707,0.9933205246925354,-0.13557571172714233,,2.6457513110645907,0.921875,0.625,1819
167,0.8203125,0.8203125,0.21356609026963658,67,2.4281005859375,0.07846207037055222,1.0421935319900513,-0.0012652999721467495,,2.6457513110645907,0.8203125,0.5625,1706
